Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Question Key,Response
5,1592320433585,16/06/2020 15:13:53,1592320433494,1,16/06/2020 16:13:53,10169,127,questionnaire-mwdx,,5637896,5ead925644136642bff9c7b7,1575629,,complete,,5ee8e1778737a020e1f5272e,computer,Desktop or Laptop,Mac OS 10.13,Firefox 76.0,1280x800,1280x726,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_2-quantised,1
6,1592320433585,16/06/2020 15:13:53,1592320433494,1,16/06/2020 16:13:53,10169,127,questionnaire-mwdx,,5637896,5ead925644136642bff9c7b7,1575629,,complete,,5ee8e1778737a020e1f5272e,computer,Desktop or Laptop,Mac OS 10.13,Firefox 76.0,1280x800,1280x726,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592320433585,16/06/2020 15:13:53,1592320433494,1,16/06/2020 16:13:53,10169,127,questionnaire-mwdx,,5637896,5ead925644136642bff9c7b7,1575629,,complete,,5ee8e1778737a020e1f5272e,computer,Desktop or Laptop,Mac OS 10.13,Firefox 76.0,1280x800,1280x726,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3-quantised,1
8,1592320433585,16/06/2020 15:13:53,1592320433494,1,16/06/2020 16:13:53,10169,127,questionnaire-mwdx,,5637896,5ead925644136642bff9c7b7,1575629,,complete,,5ee8e1778737a020e1f5272e,computer,Desktop or Laptop,Mac OS 10.13,Firefox 76.0,1280x800,1280x726,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,34588
1,1592320392520,16/06/2020 15:13:12,1592320392424,1,16/06/2020 16:13:12,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592320413954,16/06/2020 15:13:33,1592320413905,1,16/06/2020 16:13:33,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592320414032,16/06/2020 15:13:34,1592320413906,1,16/06/2020 16:13:33,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1-quantised,1
4,1592320414032,16/06/2020 15:13:34,1592320413907,1,16/06/2020 16:13:33,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1592320414032,16/06/2020 15:13:34,1592320413907,1,16/06/2020 16:13:33,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2-quantised,1
6,1592320414032,16/06/2020 15:13:34,1592320413907,1,16/06/2020 16:13:33,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592320414032,16/06/2020 15:13:34,1592320413907,1,16/06/2020 16:13:33,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3-quantised,1
8,1592320414032,16/06/2020 15:13:34,1592320413907,1,16/06/2020 16:13:33,10169,127,questionnaire-mwdx,,5637892,5e332f72c43078000cda48dd,1575626,,complete,,5ee8e175ed51650ab31c5366,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1920x1080,1920x937,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,21483
1,1592320378708,16/06/2020 15:12:58,1592320378654,1,16/06/2020 16:12:58,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592320397507,16/06/2020 15:13:17,1592320397475,1,16/06/2020 16:13:17,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592320397553,16/06/2020 15:13:17,1592320397476,1,16/06/2020 16:13:17,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_1-quantised,1
4,1592320397553,16/06/2020 15:13:17,1592320397476,1,16/06/2020 16:13:17,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1592320397553,16/06/2020 15:13:17,1592320397477,1,16/06/2020 16:13:17,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_2-quantised,1
6,1592320397553,16/06/2020 15:13:17,1592320397477,1,16/06/2020 16:13:17,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592320397553,16/06/2020 15:13:17,1592320397477,1,16/06/2020 16:13:17,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_3-quantised,1
8,1592320397553,16/06/2020 15:13:17,1592320397477,1,16/06/2020 16:13:17,10169,127,questionnaire-mwdx,,5637887,5cd071a4eb305c0001f9651e,1575620,,complete,,5ee8e1708904d82111835167,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1280x1024,1280x913,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,18823
1,1591954334817,12/06/2020 09:32:14,1591954334714,1,12/06/2020 10:32:14,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1591954501587,12/06/2020 09:35:01,1591954501526,1,12/06/2020 10:35:01,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1591954501680,12/06/2020 09:35:01,1591954501531,1,12/06/2020 10:35:01,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1-quantised,1
4,1591954501680,12/06/2020 09:35:01,1591954501531,1,12/06/2020 10:35:01,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1591954501680,12/06/2020 09:35:01,1591954501531,1,12/06/2020 10:35:01,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2-quantised,1
6,1591954501680,12/06/2020 09:35:01,1591954501531,1,12/06/2020 10:35:01,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1591954501680,12/06/2020 09:35:01,1591954501531,1,12/06/2020 10:35:01,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3-quantised,1
8,1591954501680,12/06/2020 09:35:01,1591954501531,1,12/06/2020 10:35:01,10169,127,questionnaire-mwdx,,5573749,5ea483b72e133e04610019d5,1555663,,complete,,5ee34af89986ea000c5c89a1,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1440x900,1264x744,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,166817
1,1591954121456,12/06/2020 09:28:41,1591954121557,1,12/06/2020 10:28:41,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1591954167793,12/06/2020 09:29:27,1591954167854,1,12/06/2020 10:29:27,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1591954168012,12/06/2020 09:29:28,1591954167864,1,12/06/2020 10:29:27,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_1-quantised,1
4,1591954168012,12/06/2020 09:29:28,1591954167865,1,12/06/2020 10:29:27,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1591954168012,12/06/2020 09:29:28,1591954167866,1,12/06/2020 10:29:27,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_2-quantised,1
6,1591954168012,12/06/2020 09:29:28,1591954167868,1,12/06/2020 10:29:27,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1591954168012,12/06/2020 09:29:28,1591954167869,1,12/06/2020 10:29:27,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_3-quantised,1
8,1591954168012,12/06/2020 09:29:28,1591954167870,1,12/06/2020 10:29:27,10169,127,questionnaire-mwdx,,5573666,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x774,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,46313
1,1591954005693,12/06/2020 09:26:45,1591954005316,10,12/06/2020 19:26:45,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1591954063897,12/06/2020 09:27:43,1591954063550,10,12/06/2020 19:27:43,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1591954064287,12/06/2020 09:27:44,1591954063554,10,12/06/2020 19:27:43,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1-quantised,1
4,1591954064287,12/06/2020 09:27:44,1591954063554,10,12/06/2020 19:27:43,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1591954064287,12/06/2020 09:27:44,1591954063555,10,12/06/2020 19:27:43,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2-quantised,1
6,1591954064287,12/06/2020 09:27:44,1591954063555,10,12/06/2020 19:27:43,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1591954064287,12/06/2020 09:27:44,1591954063555,10,12/06/2020 19:27:43,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3-quantised,1
8,1591954064287,12/06/2020 09:27:44,1591954063555,10,12/06/2020 19:27:43,10169,127,questionnaire-mwdx,,5573622,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,58239
1,1591953934705,12/06/2020 09:25:34,1591953933848,1,12/06/2020 10:25:33,10169,127,questionnaire-mwdx,,5573597,5ebee71b8565892a3d0b5053,1555630,,complete,,5ee34a02e3bf57000ab3ca94,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1591953978193,12/06/2020 09:26:18,1591953977322,1,12/06/2020 10:26:17,10169,127,questionnaire-mwdx,,5573597,5ebee71b8565892a3d0b5053,1555630,,complete,,5ee34a02e3bf57000ab3ca94,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
